0	0	2.2984039041279223	0	0	0.1587
0	1	2.281023046863613	0	0	0.2521
0	2	1.5129789506702789	0	0	0.7703
0	3	0.3423739333650959	0	0	0.8999
0	4	0.1962557694137986	0	0	0.9356
0	5	0.15023372122156087	0	0	0.9472
0	6	0.12485075999361112	0	0	0.9551
0	7	0.10792434469723244	0	0	0.9595
0	8	0.09563660828956663	0	0	0.9626
0	9	0.08604931132371492	0	0	0.9653
0	10	0.07843906356534089	0	0	0.9668
0	11	0.0721154966985366	0	0	0.969
0	12	0.06680276133676073	0	0	0.9701
0	13	0.0622163647249627	0	0	0.971
0	14	0.058132258094926635	0	0	0.9719
0	15	0.054544476212373676	0	0	0.9715
0	16	0.05132014093908674	0	0	0.9721
0	17	0.048401145514712404	0	0	0.9726
0	18	0.045751716091688766	0	0	0.9735
0	19	0.043314346253300016	0	0	0.9739
0	20	0.04104826986186032	0	0	0.9755
0	21	0.03894293854739874	0	0	0.9763
0	22	0.036945774063054944	0	0	0.9772
0	23	0.035044141439423124	0	0	0.9773
0	24	0.03332293836642176	0	0	0.9782
0	25	0.03168986087589503	0	0	0.9781
0	26	0.030172142551651897	0	0	0.9782
0	27	0.02876374801037027	0	0	0.978
0	28	0.02740085663905403	0	0	0.9778
0	29	0.026104172234977487	0	0	0.9772
0	30	0.024888099097748046	0	0	0.9772
0	31	0.023707085128214313	0	0	0.9769
0	32	0.02255712073844379	0	0	0.9769
0	33	0.02133293461793267	0	0	0.9762
0	34	0.020299612852270162	0	0	0.9764
0	35	0.01926698420903703	0	0	0.9763
0	36	0.01822353173484172	0	0	0.9764
0	37	0.017161157160902073	0	0	0.977
0	38	0.016279530467223257	0	0	0.9765
0	39	0.015289342650440711	0	0	0.9766
0	40	0.014324889691081892	0	0	0.9763
0	41	0.013433554160124712	0	0	0.9762
0	42	0.01256378452533852	0	0	0.976
0	43	0.011821063159943135	0	0	0.9756
0	44	0.011116039194563812	0	0	0.9763
0	45	0.010429258194209924	0	0	0.9757
0	46	0.009682325074381666	0	0	0.9753
0	47	0.009917158863818975	0	0	0.974
0	48	0.749570842196883	0	0	0.9423
0	49	0.12587828745545226	0	0	0.9599
0	50	0.07589973155448813	0	0	0.9725
0	51	0.059686877993124124	0	0	0.9779
0	52	0.05062815052931751	0	0	0.9797
0	53	0.04425680695343882	0	0	0.981
0	54	0.03901422069048577	0	0	0.9821
0	55	0.034937643662476335	0	0	0.9819
0	56	0.03171684658492425	0	0	0.9821
0	57	0.028895055819580805	0	0	0.981
0	58	0.026459290389853247	0	0	0.9814
0	59	0.024256774730710334	0	0	0.9792
0	60	0.022370582970697234	0	0	0.9806
0	61	0.02063532787234163	0	0	0.979
0	62	0.019043141531188097	0	0	0.9791
0	63	0.017655036251332714	0	0	0.9778
0	64	0.016320030330054795	0	0	0.9761
0	65	0.015104187453892439	0	0	0.9774
0	66	0.014000063456261336	0	0	0.9776
0	67	0.012961565689650427	0	0	0.9775
0	68	0.011949926372498337	0	0	0.9773
0	69	0.011011764097378961	0	0	0.9768
0	70	0.010110764154620262	0	0	0.9767
0	71	0.009236198450837816	0	0	0.9756
0	72	0.008759979829827605	0	0	0.9759
0	73	0.007841665222287686	0	0	0.9749
0	74	0.007026028237553802	0	0	0.9752
0	75	0.0063828107501779285	0	0	0.9755
0	76	0.00581099330457543	0	0	0.9784
